time,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1.324845552444458,,-2.877934224116671,0.9726239521297013,0.0,-0.0047128042206168175,-0.010526293888688087,0.9765998125076294,0.2147568166255951,[0.0044608 0.        0.        0.        0.        0.        0.
10.078875303268433,,-8.065537041605507,0.12141000138794632,0.0,-0.0025579666253179316,-0.006774377543479205,0.9891180396080018,-0.14694686233997348,[0.00443701 0.         0.         0.         0.         0.
 0.         0.00443701 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.16584199229044394,0.04509993708325999,0.0,0.005470961332321167,0.032027814537286765,0.0049658119678497314,[0.38620464 0.         0.         0.         0.         0.
 0.         0.38620464 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
10.324123620986938,,-8.233987686290886,0.14341410019000325,0.0,-0.004298805259168148,-0.007474073208868504,0.9890888929367065,-0.14706699550151828,[0.00462551 0.         0.         0.         0.         0.
 0.         0.00462551 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.054262279544462944,0.03227062986490005,0.0,0.002477318048477173,-0.008988381363451483,-0.007893145084381104,[0.2896218 0.        0.        0.        0.        0.        0.
 0.2896218 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.05      0.05      0.05      0.        0.        0.        0.05
 0.05      0.05      0.        0.        0.        0.05      0.05
 0.05     ]
10.596542358398438,,-8.411451709440636,0.1654709799680788,0.0,0.001131808152422309,-0.006101301871240139,0.9895119071006776,-0.14431872963905334,[0.00441676 0.         0.         0.         0.         0.
 0.         0.00441676 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.17922628906136928,0.04526610398213476,0.0,-0.007012487389147282,-0.0521928183734417,-0.019395355135202408,[0.37757897 0.         0.         0.         0.         0.
 0.         0.37757897 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
10.861643314361572,,-8.580379141135626,0.1947252915726662,0.0,0.005276384763419628,-0.008188382722437383,0.9895210266113281,-0.14406031370162964,[0.0046058 0.        0.        0.        0.        0.        0.
 0.0046058 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.05      0.05      0.05      0.        0.        0.        0.05
 0.05      0.05      0.        0.        0.        0.05      0.05
 0.05     ],0.05405791574501917,0.02051246480159298,0.0,-0.04794747009873391,0.019296258687973022,0.01805052347481251,[0.33424737 0.         0.         0.         0.         0.
 0.         0.33424737 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
11.091823816299438,,-8.76956200265013,0.22300382901588817,0.0,-0.001477235811762512,-0.013290791772305967,0.9890408515930176,-0.14703470468521118,[0.00444979 0.         0.         0.         0.         0.
 0.         0.00444979 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.15446392305784296,0.033142384348724414,0.0,-0.02043694257736206,0.10206774622201921,0.02261325716972351,[0.35426391 0.         0.         0.         0.         0.
 0.         0.35426391 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
11.3285493850708,,-8.950285028595165,0.23862416145696716,0.0,-0.010740617290139198,-0.012187117710709572,0.9889386892318726,-0.14743296802043918,[0.00460042 0.         0.         0.         0.         0.
 0.         0.00460042 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.10073349472413606,-0.017705926478893408,0.0,0.03503486514091492,-0.0036895275115966797,-0.01091659162193537,[0.32024687 0.         0.         0.         0.         0.
 0.         0.32024687 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
11.600103378295898,,-9.149426115862067,0.2675316520406492,0.0,-0.002620875369757414,-0.00991735700517893,0.9892825484275819,-0.14565372467041016,[0.00445901 0.         0.         0.         0.         0.
 0.         0.00445901 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.10375324822214638,0.017458635034852038,0.0,-0.036637477576732635,-0.12459902465343475,-0.015853343531489376,[0.33652991 0.         0.         0.         0.         0.
 0.         0.33652991 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
11.836034536361694,,-9.327210265173175,0.2956038720507785,0.0,0.008746333420276642,-0.012991038151085378,0.9894985556602479,-0.14369043707847595,[0.00459437 0.         0.         0.         0.         0.
 0.         0.00459437 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.11210379832180928,-0.021047871988175787,0.0,0.010225920937955381,-0.01986473798751831,-0.017419459298253063,[0.29705495 0.         0.         0.         0.         0.
 0.         0.29705495 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
12.106099843978882,,-9.502029903365829,0.31586707995752167,0.0,0.0036226392257958655,-0.012231331318616867,0.9897540807723999,-0.14221237599849704,[0.00443998 0.         0.         0.         0.         0.
 0.         0.00443998 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.10340926788056881,0.010055991714745686,0.0,0.01350417546927929,0.09397790580987932,-0.0025197863578796387,[0.31886024 0.         0.         0.         0.         0.
 0.         0.31886024 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
12.34791898727417,,-9.647715094874481,0.33019203659071106,0.0,-0.005403602961450816,-0.011182184331119062,0.9896947145462036,-0.14265397191047668,[0.00446375 0.         0.         0.         0.         0.
 0.         0.00446375 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.024900178212295954,0.009698769572129493,0.0,0.014058500528335571,0.04953965917229653,0.009406358003616333,[0.33158662 0.         0.         0.         0.         0.
 0.         0.33158662 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
12.57387924194336,,-9.79168108000437,0.34498922184196434,0.0,-0.0038695398252457385,-0.013117223978042603,0.9897175431251527,-0.14238011837005615,[0.0045899 0.        0.        0.        0.        0.        0.
 0.0045899 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.05      0.05      0.05      0.        0.        0.        0.05
 0.05      0.05      0.        0.        0.        0.05      0.05
 0.05     ],0.10400557349064476,-0.010931427177016478,0.0,-0.04018396511673928,-0.05075186491012573,-0.012098252773284912,[0.30239533 0.         0.         0.         0.         0.
 0.         0.30239533 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
12.846537828445435,,-9.935246946378532,0.36586866151127423,0.0,0.0036641212645918135,-0.014314419589936735,0.9899219274520874,-0.14084026217460632,[0.00445404 0.         0.         0.         0.         0.
 0.         0.00445404 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.039185204662463335,0.011228894445999962,0.0,0.01400187611579895,-0.0312268752604723,-0.005297362804412842,[0.36714755 0.         0.         0.         0.         0.
