time,vector.x,vector.y,vector.z
8.834146499633789,-0.006604764610528946,-0.5581438541412354,0.004081344697624445
8.854146480560303,-0.007075745612382889,-0.5578703284263611,0.004926279187202454
8.874146461486816,-0.007655929774045944,-0.5577163100242615,0.005641354247927666
8.894147396087646,-0.00780914444476366,-0.5575047135353088,0.006690649315714836
8.91414737701416,-0.0076391869224607944,-0.5577895045280457,0.007723645307123661
8.934147357940674,-0.007125574164092541,-0.5582122206687927,0.00868242047727108
8.954147338867188,-0.0061335330829024315,-0.5581066012382507,0.009639685042202473
8.97414755821228,-0.00507815508171916,-0.5587711334228516,0.010520451702177525
8.994147539138794,-0.0030547315254807472,-0.558624804019928,0.01089293509721756
9.014147520065308,-0.0020952699705958366,-0.5589434504508972,0.01139035914093256
9.034147500991821,-0.00017730891704559326,-0.5591376423835754,0.011793135665357113
9.054139375686646,0.001690133707597852,-0.5594119429588318,0.01188235729932785
9.074140310287476,0.004720612894743681,-0.560326337814331,0.011921457014977932
9.09414029121399,0.007380772847682238,-0.5610982775688171,0.011620281264185905
9.114140272140503,0.009416853077709675,-0.5621384978294373,0.011321179568767548
9.134140253067017,0.011963339522480965,-0.5634229183197021,0.011082177981734276
9.15414047241211,0.013769419863820076,-0.5643464922904968,0.010036153718829155
9.174140453338623,0.01698264293372631,-0.5658206343650818,0.009278587996959686
9.194141387939453,0.01952420547604561,-0.567992091178894,0.008760602213442326
9.214141368865967,0.022082941606640816,-0.5692691206932068,0.007574405521154404
9.23414134979248,0.02395646460354328,-0.5716930627822876,0.006794513203203678
9.254141330718994,0.02611463889479637,-0.5735055804252625,0.005915593821555376
9.274141311645508,0.028070081025362015,-0.5760964155197144,0.0057594324462115765
9.294141292572021,0.02953541837632656,-0.5781151056289673,0.005421190522611141
9.314142227172852,0.030939344316720963,-0.5810449719429016,0.0049951933324337006
9.334142208099365,0.031352698802948,-0.5841679573059082,0.0048331147991120815
9.354142189025879,0.03288497030735016,-0.5865427255630493,0.004751113709062338
9.374142169952393,0.03342892974615097,-0.5889120697975159,0.0049465112388134
9.394142389297485,0.03325030207633972,-0.5915060043334961,0.00523860938847065
9.414142370223999,0.03389572352170944,-0.5940776467323303,0.005530955735594034
9.434143304824829,0.03362426906824112,-0.5961880683898926,0.006000810768455267
9.454143285751343,0.0326269194483757,-0.5985902547836304,0.006544590927660465
9.474143266677856,0.03263628110289574,-0.6008766889572144,0.007144893519580364
9.49414324760437,0.03177552670240402,-0.6028314828872681,0.00763940904289484
9.514143228530884,0.0306947510689497,-0.6050248742103577,0.007935654371976852
9.534144401550293,0.030338261276483536,-0.6068409085273743,0.008372566662728786
9.554144144058228,0.02938048355281353,-0.6084485054016113,0.008669208735227585
9.574144124984741,0.02855641208589077,-0.6106762290000916,0.00856736395508051
9.594144105911255,0.027369756251573563,-0.6117539405822754,0.008199306204915047
9.614144325256348,0.027259040623903275,-0.613423764705658,0.007983456365764141
9.634144306182861,0.026527291163802147,-0.6148170232772827,0.0077505335211753845
9.654145240783691,0.02547508291900158,-0.6163442730903625,0.007351372390985489
9.674145221710205,0.025548219680786133,-0.6173376441001892,0.006780891679227352
9.694145202636719,0.02563711814582348,-0.6191715598106384,0.006402713246643543
9.714145183563232,0.025558462366461754,-0.6204347610473633,0.005946965888142586
9.734145164489746,0.025785697624087334,-0.6218829154968262,0.005631045438349247
9.75414514541626,0.02643568068742752,-0.622829794883728,0.004819708410650492
9.774146318435669,0.027425149455666542,-0.6246994137763977,0.004453334026038647
9.794146299362183,0.02774924784898758,-0.6258863210678101,0.0038877949118614197
9.814146041870117,0.02888835407793522,-0.6267549395561218,0.0030494127422571182
9.83414602279663,0.030386436730623245,-0.6283959746360779,0.0029231426306068897
9.854146242141724,0.030872823670506477,-0.6297507286071777,0.0020996825769543648
9.874146223068237,0.03297463431954384,-0.6311520338058472,0.001912231557071209
9.894147157669067,0.03458523005247116,-0.6324381828308105,0.0018677257467061283
9.914147138595581,0.03584437072277069,-0.6335243582725525,0.0015317341312766075
9.934147119522095,0.03700714558362961,-0.6352346539497375,0.0014136817771941426
9.954148054122925,0.03938599303364754,-0.6366255283355713,0.001047389814630151
9.974148035049438,0.04020801931619644,-0.6382434368133545,0.0007922088261693717
9.994148015975952,0.04163273423910141,-0.6397546529769897,0.0005821173544973136
10.014148235321045,0.04342931509017944,-0.6418911218643188,0.0009225450921803714
10.034148216247559,0.044627077877521515,-0.6435186266899109,0.0004289355129003525
10.054139137268066,0.04596022516489029,-0.6451027989387512,0.0003550667315721512
10.074140071868896,0.04581930488348007,-0.6472435593605042,0.0004591101314872504
10.09414005279541,0.04684901982545853,-0.6492875218391418,0.000937550561502576
10.114140033721924,0.04817868024110794,-0.6509615778923035,0.001019340241327882
10.134140014648438,0.04841740056872368,-0.6531088948249817,0.001766661647707224
10.154139995574951,0.050479307770729065,-0.6549160480499268,0.002138397190719843
10.174139976501465,0.05054335668683052,-0.6569610834121704,0.0025467099621891975
10.194141149520874,0.05145765468478203,-0.6588050723075867,0.0030582835897803307
10.214141130447388,0.053873684257268906,-0.6603841185569763,0.003300825133919716
10.234141111373901,0.05397937446832657,-0.6622357964515686,0.0036588297225534916
10.254141092300415,0.05661511421203613,-0.6635730862617493,0.004392195492982864
10.274141073226929,0.056479182094335556,-0.6652402281761169,0.004450677894055843
10.294141054153442,0.05786166340112686,-0.6673014760017395,0.004440465942025185
10.314141988754272,0.061092279851436615,-0.6682779788970947,0.004432118497788906
10.334141969680786,0.06115332245826721,-0.6703791618347168,0.004257549066096544
10.3541419506073,0.06488664448261261,-0.671226441860199,0.0038042673841118813
10.374141931533813,0.06515276432037354,-0.6727614998817444,0.0026885452680289745
10.394141912460327,0.06749578565359116,-0.6738879084587097,0.0020401575602591038
10.41414189338684,0.0704323798418045,-0.6749699711799622,0.0007127667777240276
10.43414306640625,0.07085063308477402,-0.6767759323120117,-0.000839628279209137
10.454143047332764,0.07501104474067688,-0.6775828003883362,-0.0021357834339141846
10.474143028259277,0.07589288800954819,-0.6790736317634583,-0.0037807817570865154
10.494143009185791,0.07864037901163101,-0.6803460121154785,-0.005137887317687273
10.514142990112305,0.08122655749320984,-0.6816086173057556,-0.007114555221050978
10.534143924713135,0.08221535384654999,-0.6831983923912048,-0.008556556887924671
10.554143905639648,0.0864490196108818,-0.6844386458396912,-0.00975320115685463
10.574143886566162,0.08603843301534653,-0.6866244077682495,-0.011923592537641525
10.594143867492676,0.09044858813285828,-0.6883280277252197,-0.012720595113933086
10.61414384841919,0.09130078554153442,-0.690709114074707,-0.013499941676855087
10.634143829345703,0.09269034117460251,-0.693200409412384,-0.013736809603869915
10.654144763946533,0.09608475118875504,-0.6949689984321594,-0.01395247969776392
10.674144983291626,0.09505097568035126,-0.698358416557312,-0.01379068847745657
10.69414496421814,0.09834427386522293,-0.7004281282424927,-0.013255976140499115
10.714144945144653,0.09809033572673798,-0.7034686207771301,-0.01219145953655243
10.734144926071167,0.09834347665309906,-0.7065095901489258,-0.010875347070395947
10.75414490699768,0.09929395467042923,-0.7093035578727722,-0.009874345734715462
10.77414584159851,0.0973551943898201,-0.7132698893547058,-0.00830601342022419
10.794145822525024,0.09910637140274048,-0.7163463830947876,-0.006424505263566971
10.814145803451538,0.0944235622882843,-0.7213001251220703,-0.003957297652959824
10.834145784378052,0.09520195424556732,-0.7242671251296997,-0.0017249449156224728
10.854145765304565,0.09407109767198563,-0.7273957133293152,9.218859486281873e-05
10.874145746231079,0.09206434339284897,-0.7309343218803406,0.002119832206517458
10.89414668083191,0.09316937625408173,-0.7337031960487366,0.004295301623642445
10.914146900177002,0.08931086212396622,-0.7377200126647949,0.006086449138820171
10.934146881103516,0.08969883620738983,-0.7405752539634705,0.008026803843677044
10.95414686203003,0.08701183646917343,-0.7439481616020203,0.009120779111981392
10.974146842956543,0.08537345379590988,-0.7474561333656311,0.010811126790940762
10.994146823883057,0.08565936237573624,-0.7502673864364624,0.012506959028542042
11.01414680480957,0.08305113017559052,-0.7533463835716248,0.013970053754746914
11.034146785736084,0.08450553566217422,-0.7557986378669739,0.014907615259289742
11.054138660430908,0.08215836435556412,-0.7585899233818054,0.015260476619005203
11.074139833450317,0.0825481191277504,-0.7617573738098145,0.016239652410149574
11.094139814376831,0.082248255610466,-0.7641298174858093,0.016105396673083305
11.114139795303345,0.08116776496171951,-0.7667393684387207,0.016105158254504204
11.134139776229858,0.08406771719455719,-0.7684125304222107,0.016285277903079987
11.154139757156372,0.08413278311491013,-0.7706621289253235,0.01567944884300232
11.174139738082886,0.08694455027580261,-0.7724994421005249,0.015019234269857407
11.194140672683716,0.08807080239057541,-0.7741625905036926,0.013990284875035286
11.21414065361023,0.09090623259544373,-0.7759130001068115,0.013317597098648548
11.234140634536743,0.09395131468772888,-0.7775520086288452,0.012016312219202518
11.254140615463257,0.0954943373799324,-0.779358446598053,0.010953763499855995
11.27414083480835,0.10054820030927658,-0.7803137302398682,0.009669125080108643
11.294140815734863,0.10298500210046768,-0.7818798422813416,0.007970858365297318
11.314141750335693,0.10798642039299011,-0.7824444770812988,0.006707970052957535
11.334141731262207,0.11079230159521103,-0.7831138372421265,0.0057944804430007935
11.35414171218872,0.113441601395607,-0.7841419577598572,0.0049548521637916565
11.374141693115234,0.11653514951467514,-0.7846910953521729,0.0038032489828765392
11.394141674041748,0.11807990074157715,-0.7853823900222778,0.00291140703484416
11.414141654968262,0.1211114227771759,-0.7846466302871704,0.002186373807489872
11.434142589569092,0.12238506227731705,-0.7846960425376892,0.0016957030165940525
11.454142570495605,0.12396527826786041,-0.7833293080329895,0.0007726838812232018
11.47414255142212,0.12535010278224945,-0.7822533845901489,0.0004405013751238585
11.494142532348633,0.1250995248556137,-0.7801089882850647,-0.0007232262287288905
11.514142751693726,0.12486901879310608,-0.7762216925621033,-0.001131624449044466
11.534143686294556,0.12434481829404831,-0.7713069319725037,-0.0017884783446788788
11.55414366722107,0.12211819738149643,-0.7670897245407104,-0.0021889484487473965
11.574143648147583,0.12054871767759323,-0.7624696493148804,-0.0030413446947932243
11.594143629074097,0.1187809407711029,-0.7590858936309814,-0.002850036136806011
11.61414361000061,0.11765264719724655,-0.7552544474601746,-0.0024384022690355778
11.634143590927124,0.11505098640918732,-0.7513362169265747,-0.0018952381797134876
11.654144525527954,0.11219274252653122,-0.7475976943969727,-0.0014736661687493324
11.674144506454468,0.11004340648651123,-0.7435765266418457,-0.0010399848688393833
11.694144487380981,0.10699764639139175,-0.7397525906562805,-0.0003499544691294432
11.714144468307495,0.10452000051736832,-0.7356587648391724,0.0004112052265554667
11.734144449234009,0.10119547694921494,-0.7319271564483643,0.001090708188712597
11.754144668579102,0.09830015152692795,-0.7279320955276489,0.0014270320534706116
11.774145603179932,0.09577624499797821,-0.7241731882095337,0.0018149532843381169
11.794145584106445,0.09256187081336975,-0.7204916477203369,0.0018137847073376179
11.814145565032959,0.08657467365264893,-0.7150861620903015,0.0008661565370857716
11.834145545959473,0.08399888873100281,-0.7086217403411865,0.0003580143675208092
11.854145526885986,0.08073778450489044,-0.7011300325393677,-0.0014523004647344353
11.8741455078125,0.07824771851301193,-0.6953526139259338,-0.0022392920218408108
11.89414644241333,0.07479473948478699,-0.6895033717155457,-0.003530480433255434
11.914146423339844,0.0721677616238594,-0.6833302974700928,-0.004616838879883289
11.934146404266357,0.07023462653160095,-0.677330493927002,-0.005075349006801844
11.954147577285767,0.06723305583000183,-0.6715943813323975,-0.005842818878591061
11.97414755821228,0.06603391468524933,-0.6673085689544678,-0.005678626708686352
11.994147539138794,0.06393680721521378,-0.6621984243392944,-0.005724744871258736
12.014147520065308,0.06264239549636841,-0.6575085520744324,-0.00537518784403801
12.034147500991821,0.06117573752999306,-0.6529502272605896,-0.004498691763728857
12.054138422012329,0.06057080626487732,-0.6481208801269531,-0.003662961069494486
12.07413935661316,0.05885731801390648,-0.6436769366264343,-0.0018682731315493584
12.094139337539673,0.05797915533185005,-0.6400361061096191,-0.0005535979289561511
12.114139318466187,0.05781431123614311,-0.6367318630218506,0.0007952139712870121
12.1341392993927,0.05785023421049118,-0.6336219310760498,0.0027504856698215008
12.154139280319214,0.05749240145087242,-0.6328228116035461,0.004735996481031179
12.174139499664307,0.05916126072406769,-0.63149493932724,0.007249132730066776
12.194140434265137,0.05967454984784126,-0.6304319500923157,0.009590749628841877
12.21414041519165,0.05974646285176277,-0.6297715306282043,0.011921824887394905
12.234140396118164,0.06071510538458824,-0.6291018128395081,0.014162466861307621
12.254140377044678,0.06172182783484459,-0.6290063261985779,0.01585334911942482
12.274140357971191,0.0636608898639679,-0.6283358931541443,0.017642006278038025
12.294140338897705,0.06442467868328094,-0.6283887028694153,0.01835491880774498
12.314141273498535,0.06519442796707153,-0.6281371116638184,0.019343635067343712
12.334141254425049,0.06644483655691147,-0.6272681951522827,0.019815729930996895
12.354141235351562,0.06763415038585663,-0.6264501214027405,0.019807033240795135
12.374141216278076,0.06916534900665283,-0.6252968311309814,0.019359217956662178
12.39414119720459,0.06999810039997101,-0.6243425011634827,0.018682409077882767
12.414141416549683,0.07091379165649414,-0.623380184173584,0.017734764143824577
12.434142351150513,0.0722169578075409,-0.622036337852478,0.01632297784090042
12.454142332077026,0.07331293821334839,-0.6207637190818787,0.014884225092828274
12.47414231300354,0.07449474930763245,-0.6192675828933716,0.013389981351792812
12.494142293930054,0.07494484633207321,-0.6178545355796814,0.0119057297706604
12.514142274856567,0.0757150948047638,-0.6160590648651123,0.010539012029767036
12.534143209457397,0.07626000791788101,-0.6141539812088013,0.009270983748137951
12.554143190383911,0.07648663222789764,-0.6116467118263245,0.007976848632097244
12.574143171310425,0.07659444212913513,-0.6096265912055969,0.007194179575890303
12.594143152236938,0.07626257836818695,-0.6073668003082275,0.006621725857257843
