time,vector.x,vector.y,vector.z
-1.7633082551122194e+18,-1.1474286613110718,0.5072195020592899,-32.39523859655188
-1.7633082551122194e+18,-1.0494278423777712,0.49359603261347057,-32.57798494978493
-1.7633082551122194e+18,-0.9582908305510891,0.4735530518373577,-32.75975733104251
-1.7633082551122194e+18,-0.8807477418866388,0.44925525198301125,-32.93982954516573
-1.7633082551122194e+18,-0.8146841886035245,0.42115408247718683,-33.11758369424381
-1.7633082551122194e+18,-0.7624591329868083,0.38994483198373614,-33.29409354814091
-1.7633082551122194e+18,-0.7246248228659361,0.3557506543950004,-33.46973268693553
-1.7633082551122194e+18,-0.7011635537457482,0.32134451243827133,-33.64079079419327
-1.7633082551122194e+18,-0.6932357826594323,0.28469569088912217,-33.81115341264721
-1.7633082551122194e+18,-0.6996928830417303,0.2502927784879403,-33.98051859818085
-1.7633082551122194e+18,-0.722288648827667,0.21692238447546128,-34.148472089683935
-1.7633082551122194e+18,-0.7585261283190481,0.18412251112886158,-34.3154680263425
-1.7633082551122194e+18,-0.8077116358182359,0.15434641228225135,-34.479948729120494
-1.7633082551122194e+18,-0.8678219724675409,0.12727201129925497,-34.64518525885553
-1.7633082551122194e+18,-0.938651369042813,0.10439474034293159,-34.8106416347039
-1.7633082551122194e+18,-1.0182275993106693,0.08441326976194428,-34.978419022675894
-1.7633082551122194e+18,-1.104865527280853,0.06663965339821461,-35.14610481614232
-1.7633082551122194e+18,-1.1965101255356994,0.05366587142029562,-35.31611919857144
-1.7633082551122194e+18,-1.292861546811827,0.046100542621378644,-35.487117838621
-1.7633082551122194e+18,-1.390012484665541,0.041951449151459784,-35.661331505326885
-1.7633082551122194e+18,-1.4852993114522794,0.04056934879552671,-35.83748711780244
-1.7633082551122194e+18,-1.579025903249623,0.04411034775785209,-36.01598482733289
-1.7633082551122194e+18,-1.6661394463743606,0.05277084541527004,-36.19779546924048
-1.7633082551122194e+18,-1.7483653098512992,0.06618281717656413,-36.38217477604432
-1.7633082551122194e+18,-1.8236172989931825,0.08567753478286064,-36.5684993049774
-1.7633082551122194e+18,-1.8866385637127703,0.10696768139278852,-36.75274650544039
-1.7633082551122194e+18,-1.9447962757295711,0.13484279340385405,-36.93944439471491
-1.7633082551122194e+18,-1.9838440750984145,0.16911441543711897,-37.12401946921355
-1.7633082551122194e+18,-2.0159369787717463,0.20366647794824283,-37.303889659756265
-1.7633082551122194e+18,-2.030893273143915,0.24554406663469489,-37.481714906251796
-1.7633082551122194e+18,-2.0303131139134925,0.2891848426221937,-37.65500223155819
-1.7633082551122194e+18,-2.018136330913096,0.33840795655740297,-37.82474825580079
-1.7633082551122194e+18,-1.9964623597674815,0.388468223965706,-37.98032794727369
-1.7633082551122194e+18,-1.9615919575093668,0.4363983029725513,-38.1099249431407
-1.7633082551122194e+18,-1.9089746889211705,0.49461446351057997,-38.20637634957853
-1.7633082551122194e+18,-1.837487433064453,0.5634588425107314,-38.27272818611847
-1.7633082551122194e+18,-1.741357489588856,0.6379219503171082,-38.31119650064116
-1.7633082551122194e+18,-1.6321776322973325,0.7082310262168782,-38.32573146908745
-1.7633082551122194e+18,-1.5115418105439709,0.772246551860405,-38.322825923930864
-1.7633082551122194e+18,-1.3731836376742323,0.8312066200184595,-38.30589237167808
-1.7633082551122194e+18,-1.2391725954706796,0.8873215168889699,-38.282722544474446
-1.7633082551122194e+18,-1.1052221381929057,0.931937564171613,-38.25853528926681
-1.7633082551122194e+18,-0.9822407690724297,0.9547214387519741,-38.232044243139775
-1.7633082551122194e+18,-0.8694408441165669,0.9625468218983214,-38.208303155475235
-1.7633082551122194e+18,-0.7634677929325295,0.9585865678325981,-38.18634465185399
-1.7633082551122194e+18,-0.678124776165314,0.9441609436004658,-38.169644654300505
-1.7633082551122194e+18,-0.6091386411590635,0.9151303131958317,-38.15730546931872
-1.7633082551122194e+18,-0.5579579715988712,0.865042186975471,-38.14838634887753
-1.7633082551122194e+18,-0.5221265396558016,0.8068575556267282,-38.14394960968982
-1.7633082551122194e+18,-0.503789167884564,0.7423724961476796,-38.14222277058389
-1.7633082551122194e+18,-0.5071151218239237,0.6733288877359026,-38.142163705870395
-1.7633082551122194e+18,-0.5280838637585927,0.5950757108544378,-38.14232531216093
-1.7633082551122194e+18,-0.561963081852139,0.5098587781518574,-38.143378881831126
-1.7633082551122194e+18,-0.6126284141790356,0.42716915186954396,-38.145430674249354
-1.7633082551122194e+18,-0.6769856326342125,0.3464667385596245,-38.14868087869457
-1.7633082551122194e+18,-0.7526596872574539,0.2685149783532641,-38.15228744327342
-1.7633082551122194e+18,-0.8424628855477548,0.1949427340519484,-38.157455670997955
-1.7633082551122194e+18,-0.9416724550982896,0.1234753402471423,-38.166817366546965
-1.7633082551122194e+18,-1.0527297551309893,0.05950629964464348,-38.18030145236358
-1.7633082551122194e+18,-1.1768804563027218,0.0027540624065337527,-38.20109655303244
-1.7633082551122194e+18,-1.3075188719320439,-0.04535592786167958,-38.232377670887914
-1.7633082551122194e+18,-1.4514921075839575,-0.07959770276167698,-38.26433907393729
-1.7633082551122194e+18,-1.5635035738475198,-0.12065502277882736,-38.29159909987146
-1.7633082551122194e+18,-1.66941766363415,-0.14203702458156536,-38.3246234744801
-1.7633082551122194e+18,-1.7614442041977845,-0.14252329983379616,-38.35063443626452
-1.7633082551122194e+18,-1.8404136019507646,-0.1373080086582759,-38.37203513642897
-1.7633082551122194e+18,-1.8795283826895295,-0.12513207596545672,-38.38316728171643
-1.7633082551122194e+18,-1.9074376719102102,-0.10300337376986024,-38.38720810568163
-1.7633082551122194e+18,-1.9111458707182727,-0.06112249805702311,-38.38405294388446
-1.7633082551122194e+18,-1.889515727648072,-0.016199275624706484,-38.36952622943177
-1.7633082551122194e+18,-1.8535598017182517,0.03471130334281852,-38.34559140557474
-1.7633082551122194e+18,-1.8145049992723252,0.09419519750026101,-38.31744103463266
-1.7633082551122194e+18,-1.763640139760691,0.15794045604204002,-38.28740175683869
-1.7633082551122194e+18,-1.707351517679126,0.22928076165477543,-38.26021568679291
-1.7633082551122194e+18,-1.6382814563566357,0.2914028384950025,-38.2357566639737
-1.7633082551122194e+18,-1.56889934600189,0.35164217454654445,-38.215381839209485
-1.7633082551122194e+18,-1.4969612976758575,0.41724895461749983,-38.19695341949211
-1.7633082551122194e+18,-1.4195415637309832,0.47852186165183563,-38.18054330314834
-1.7633082551122194e+18,-1.3492775075680876,0.5407343104980109,-38.16403743923282
-1.7633082551122194e+18,-1.2775615809903937,0.5938852803675473,-38.14649898670522
-1.7633082551122194e+18,-1.2088124065476238,0.6459138326371856,-38.1265992144241
-1.7633082551122194e+18,-1.1475007239627484,0.6953126098247795,-38.10619266965117
-1.7633082551122194e+18,-1.0890671297817316,0.7405264748297421,-38.08395138609238
-1.7633082551122194e+18,-1.0403971584631546,0.7833530235503199,-38.060420631614534
-1.7633082551122194e+18,-0.9976087805867674,0.8166963000009345,-38.0348565567861
-1.7633082551122194e+18,-0.9604014488138459,0.8484783624883098,-38.00869530625935
-1.7633082551122194e+18,-0.9307979060207218,0.8735046973416056,-37.98164684048102
-1.7633082551122194e+18,-0.9085608548301686,0.8919068334475518,-37.95489766039895
-1.7633082551122194e+18,-0.8938547359642758,0.9023168447775733,-37.92733951948104
-1.7633082551122194e+18,-0.8839040731095139,0.9005128991157592,-37.90278808343368
-1.7633082551122194e+18,-0.8813052862823851,0.890822871332188,-37.88133397871786
-1.7633082551122194e+18,-0.8841459522852723,0.8726934723025572,-37.86294516822188
-1.7633082551122194e+18,-0.8926546838158413,0.8436777362136368,-37.84841888438537
-1.7633082551122194e+18,-0.9054508258175018,0.807054139232747,-37.836318311325215
-1.7633082551122194e+18,-0.9216201766822361,0.7598667555086976,-37.830657759242044
-1.7633082551122194e+18,-0.940166494447782,0.7078899532088712,-37.82707775512385
-1.7633082551122194e+18,-0.961610730026437,0.6470529265279094,-37.828069894826506
-1.7633082551122194e+18,-0.9864290566983324,0.5825501237156838,-37.83301757328028
-1.7633082551122194e+18,-1.0130604326989379,0.5145668285237129,-37.842144157576286
-1.7633082551122194e+18,-1.038971491527601,0.44423846978491655,-37.85398479096989
-1.7633082551122194e+18,-1.067568895413249,0.3784552446949607,-37.8691406691473
-1.7633082551122194e+18,-1.0962817730299186,0.3147534067780912,-37.88558890244512
-1.7633082551122194e+18,-1.118881691565761,0.2576748874084973,-37.90264050061767
-1.7633082551122194e+18,-1.1525057336853817,0.20367328461422457,-37.92298209468584
-1.7633082551122194e+18,-1.1714435536527255,0.1546348998343324,-37.941079241752234
-1.7633082551122194e+18,-1.193094501896284,0.11521389977379823,-37.955480243076025
-1.7633082551122194e+18,-1.2168354145168703,0.08657809850870525,-37.96862076409723
-1.7633082551122194e+18,-1.2305893758346658,0.07194733846456672,-37.978414048942945
-1.7633082551122194e+18,-1.2472577492686725,0.06325713054544227,-37.97940736420883
-1.7633082551122194e+18,-1.254918704320672,0.06000361434277217,-37.96959325331692
-1.7633082551122194e+18,-1.2447269189920074,0.07097844625881213,-37.94486118385665
-1.7633082551122194e+18,-1.2224521394138488,0.09913591799365648,-37.90445472827362
-1.7633082551122194e+18,-1.1909315744671247,0.13929055507793797,-37.845594435936796
-1.7633082551122194e+18,-1.1526888335120828,0.18734192442444483,-37.7653699820774
-1.7633082551122194e+18,-1.1125709919682807,0.24975682211586386,-37.66526614293692
-1.7633082551122194e+18,-1.0691292695235441,0.32437878877771115,-37.55077381319885
-1.7633082551122194e+18,-1.0241252671688426,0.4041540351378633,-37.421487822687965
-1.7633082551122194e+18,-0.9869112876052305,0.48533583490761717,-37.28113179039105
-1.7633082551122194e+18,-0.9517923683219376,0.5627932648622734,-37.13220820557177
-1.7633082551122194e+18,-0.9170956192169886,0.6386552237157125,-36.97576242857123
-1.7633082551122194e+18,-0.8916987734083852,0.7148713957088283,-36.813274579315
-1.7633082551122194e+18,-0.8708404963592167,0.7815336713461776,-36.646583277082776
-1.7633082551122194e+18,-0.8571980991968388,0.8379612814874532,-36.47801155220533
-1.7633082551122194e+18,-0.8481521116472501,0.884437112408736,-36.308381223659175
-1.7633082551122194e+18,-0.8445820907031663,0.9219231924766501,-36.13758805212858
-1.7633082551122194e+18,-0.843414059932207,0.9512060121855894,-35.96991651915565
-1.7633082551122194e+18,-0.845093540852641,0.9684509602162114,-35.80530392263069
-1.7633082551122194e+18,-0.852533820245554,0.9743498384350145,-35.64355251781748
-1.7633082551122194e+18,-0.8606165573843425,0.9683245820716787,-35.49109880727239
-1.7633082551122194e+18,-0.8684355009225532,0.9522848888817838,-35.344161915416066
-1.7633082551122194e+18,-0.8841995288654664,0.9333077273932626,-35.20312993021759
-1.7633082551122194e+18,-0.8990950967057244,0.9066034320444883,-35.06554059293821
-1.7633082551122194e+18,-0.9203066084114122,0.8734386525174477,-34.93308110597581
-1.7633082551122194e+18,-0.9369037712905253,0.8353437647794631,-34.80181965650673
-1.7633082551122194e+18,-0.9574008025425996,0.7932504032643648,-34.673849870412745
-1.7633082551122194e+18,-0.9757085397304961,0.7535823579789019,-34.54692251885597
-1.7633082551122194e+18,-0.9926688552433832,0.7108746707630653,-34.41912550747555
-1.7633082551122194e+18,-1.0063708023994693,0.6657735073646562,-34.29321920240518
-1.7633082551122194e+18,-1.0185239471723975,0.6206562505442175,-34.16836902598179
-1.7633082551122194e+18,-1.029000420958887,0.5751007724312368,-34.04221303988079
-1.7633082551122194e+18,-1.0387302096493125,0.5287949579019673,-33.917339894805075
-1.7633082551122194e+18,-1.04236196134581,0.4802908054036387,-33.794604903972576
-1.7633082551122194e+18,-1.0450963697414213,0.4287676088422622,-33.67309692866812
-1.7633082551122194e+18,-1.0497046305660689,0.3785125634614035,-33.55234847604684
-1.7633082551122194e+18,-1.050435513852673,0.32736008675391004,-33.434290378996195
-1.7633082551122194e+18,-1.0524095863207428,0.2782381128707346,-33.318883537403
-1.7633082551122194e+18,-1.05539770542878,0.2292273295692567,-33.20677368682245
-1.7633082551122194e+18,-1.0575594456966986,0.18203976310264058,-33.09469460339384
-1.7633082551122194e+18,-1.059938060584484,0.13600314521737827,-32.98419938302917
-1.7633082551122194e+18,-1.062430377041725,0.09401671537156712,-32.87659011934742
-1.7633082551122194e+18,-1.0676434400074815,0.05786664133869023,-32.77166047072318
-1.7633082551122194e+18,-1.0732706636996778,0.026858630311721476,-32.66945863363241
-1.7633082551122194e+18,-1.0803874956601076,0.0027133222583870915,-32.56764158722739
-1.7633082551122194e+18,-1.0889627128265602,-0.012818752905239934,-32.46730683601138
-1.7633082551122194e+18,-1.0978349375384076,-0.01866128697591482,-32.36666498415265
-1.7633082551122194e+18,-1.1090985849598374,-0.015262250036274069,-32.2658047747185
-1.7633082551122194e+18,-1.1201477672936564,-0.0030856957432234856,-32.164427335903156
-1.7633082551122194e+18,-1.13115296438636,0.01904093697353005,-32.06215040911345
-1.7633082551122194e+18,-1.1411635419902733,0.050147887255245625,-31.961097756257633
-1.7633082551122194e+18,-1.150931110339087,0.09107485700418125,-31.858643285546897
-1.7633082551122194e+18,-1.1615096505822402,0.1397984810590811,-31.755031390897624
-1.7633082551122194e+18,-1.1692360084069071,0.19477714779322852,-31.65093449081525
-1.7633082551122194e+18,-1.1724793321103806,0.25539247603184406,-31.544001006682457
-1.7633082551122194e+18,-1.175384934092231,0.3185680317990536,-31.43848170680223
-1.7633082551122194e+18,-1.1731986991690673,0.38356690611995164,-31.331174771999127
-1.7633082551122194e+18,-1.16934335998976,0.44963437827333275,-31.2241512558016
-1.7633082551122194e+18,-1.1618274560618846,0.514627929005928,-31.11673303855632
-1.7633082551122194e+18,-1.1496160602840284,0.5783615209044586,-31.00940813853704
-1.7633082551122194e+18,-1.134063738037031,0.6374024674414475,-30.901985753444517
-1.7633082551122194e+18,-1.1162065776336545,0.6906083024336072,-30.79547850936447
-1.7633082551122194e+18,-1.096640964715898,0.7386023245779058,-30.690247616970634
-1.7633082551122194e+18,-1.0718143098786614,0.7776075299597839,-30.585579872195105
-1.7633082551122194e+18,-1.0445113804487993,0.8090424360317434,-30.484644248800006
-1.7633082551122194e+18,-1.0175240609889213,0.8300751062488655,-30.385083322805873
-1.7633082551122194e+18,-0.9879573825765267,0.8415223170087938,-30.286693995737966
-1.7633082551122194e+18,-0.9580535071326897,0.8418003008340587,-30.190298356785878
-1.7633082551122194e+18,-0.9272377883415126,0.8336852003756059,-30.097242372847514
-1.7633082551122194e+18,-0.8980594796967123,0.8176317320871258,-30.006358129508214
-1.7633082551122194e+18,-0.869568490774752,0.7920038440737235,-29.919183681092083
-1.7633082551122194e+18,-0.8446190197837964,0.760134768226433,-29.835484988615036
-1.7633082551122194e+18,-0.8207337951711124,0.7220692999222914,-29.755554380936683
-1.7633082551122194e+18,-0.8004288666804452,0.6803994773629186,-29.67682984439212
-1.7633082551122194e+18,-0.7842849034756758,0.6361106090224373,-29.59953935091548
-1.7633082551122194e+18,-0.772489251507574,0.5904298165182262,-29.525593205274806
-1.7633082551122194e+18,-0.7648370397734683,0.5464036075436078,-29.45403860782688
-1.7633082551122194e+18,-0.76100380474244,0.5024148389511237,-29.381926562914128
-1.7633082551122194e+18,-0.7604221627371082,0.45982168920989336,-29.31128504637979
-1.7633082551122194e+18,-0.7632044451931944,0.4204110356769074,-29.240179412301597
-1.7633082551122194e+18,-0.7690804691066286,0.3857892420568698,-29.17172805109621
-1.7633082551122194e+18,-0.7781569627536582,0.35505287584999135,-29.100931667303126
-1.7633082551122194e+18,-0.7910262611130814,0.3277991743375591,-29.030012252470197
-1.7633082551122194e+18,-0.8051422038177822,0.30360010499285134,-28.959351037902717
-1.7633082551122194e+18,-0.8206108379157271,0.283325469432856,-28.88703805769167
-1.7633082551122194e+18,-0.8368608065477368,0.2640591476078641,-28.814863155576482
-1.7633082551122194e+18,-0.8518343059516214,0.24898637092350714,-28.742810740953328
-1.7633082551122194e+18,-0.8694950618154601,0.23488596265510953,-28.668408741663974
-1.7633082551122194e+18,-0.8847696867510911,0.22493357441616157,-28.595096638372567
-1.7633082551122194e+18,-0.8997186954042244,0.21536773564842496,-28.520159140269122
-1.7633082551122194e+18,-0.9092777508395201,0.2069048131892187,-28.442347703833036
-1.7633082551122194e+18,-0.914408088191087,0.20193140446211594,-28.365459652869745
-1.7633082551122194e+18,-0.9124457490118282,0.19805136541524485,-28.288970804776167
