time,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122191e+18,,-35.3452927008569,-15.798312010911493,0.0,0.00679526710882783,0.018979078158736232,-0.7462061047554017,-0.6654102802276611,[0.00447999 0.         0.         0.         0.         0.
 0.         0.00447999 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.24435538416925967,-0.1516981706797736,0.0,0.01285895984619856,0.06282107532024384,-0.9396838545799256,[0.36090984 0.         0.         0.         0.         0.
 0.         0.36090984 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122191e+18,,-35.260124238741625,-15.84084929954445,0.0,0.007749421522021294,0.004738263320177794,-0.6702165603637695,-0.7421102523803711,[0.00446008 0.         0.         0.         0.         0.
 0.         0.00446008 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.3413297818622919,-0.07165053222743678,0.0,0.07025228440761566,0.15136231482028964,-0.8651869297027588,[0.37798257 0.         0.         0.         0.         0.
 0.         0.37798257 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122191e+18,,-35.1705838180593,-15.83574222729156,0.0,0.01589925400912762,-0.0015367931919172408,-0.5847915410995483,-0.8110265731811523,[0.00458446 0.         0.         0.         0.         0.
 0.         0.00458446 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.33888238706295665,0.02984573231487344,0.0,-0.1112714558839798,-0.006948412396013737,-0.8499459624290467,[0.35500925 0.         0.         0.         0.         0.
 0.         0.35500925 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122191e+18,,-35.107826978410124,-15.821675531871985,0.0,0.019475802779197693,0.009899191558361053,-0.5039587020874023,-0.863451898097992,[0.00449617 0.         0.         0.         0.         0.
 0.         0.00449617 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.3076709459978205,0.048066687629982896,0.0,-0.0027239322662353516,-0.07742644846439362,-0.7679240107536317,[0.35880575 0.         0.         0.         0.         0.
 0.         0.35880575 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122191e+18,,-35.08284185381621,-15.76680917703046,0.0,0.00827922485768795,0.015052050352096558,-0.41795480251312256,-0.9083054065704346,[0.0047009 0.        0.        0.        0.        0.        0.
 0.0047009 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.05      0.05      0.05      0.        0.        0.        0.05
 0.05      0.05      0.        0.        0.        0.05      0.05
 0.05     ],0.3186080263376577,0.14991566677294485,0.0,0.06624834984540941,-0.01125037856400013,-0.6233603954315186,[0.26848536 0.         0.         0.         0.         0.
 0.         0.26848536 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122191e+18,,-35.089502464234194,-15.709529209007137,0.0,0.006735578179359436,0.009124762378633024,-0.3579651117324829,-0.9336661100387573,[0.00438185 0.         0.         0.         0.         0.
 0.         0.00438185 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.2131966442005414,0.24537709890949821,0.0,-0.005295873153954745,0.10266527533531189,-0.48007816076278687,[0.3197063 0.        0.        0.        0.        0.        0.
 0.3197063 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.05      0.05      0.05      0.        0.        0.        0.05
 0.05      0.05      0.        0.        0.        0.05      0.05
 0.05     ]
-1.7633082551122191e+18,,-35.10976683665205,-15.64782089407678,0.0,0.012284102849662306,-0.00044353154953569174,-0.313751369714737,-0.9494258761405946,[0.004455 0.       0.       0.       0.       0.       0.       0.004455
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.05     0.05     0.05
 0.       0.       0.       0.05     0.05     0.05     0.       0.
 0.       0.05     0.05     0.05    ],0.21607902818653846,0.2879002192870113,0.0,-0.02406686544418335,0.06275550276041032,-0.3409326374530793,[0.34088129 0.         0.         0.         0.         0.
 0.         0.34088129 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122191e+18,,-35.15013118534297,-15.593142744496605,0.0,0.015775930136442184,-0.001921279588714242,-0.2814239263534546,-0.9594520330429077,[0.00444723 0.         0.         0.         0.         0.
 0.         0.00444723 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.11938460955225183,0.32219881313307064,0.0,-0.0016167763387784364,-0.011101366952061653,-0.25980472564697266,[0.36380602 0.         0.         0.         0.         0.
 0.         0.36380602 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122191e+18,,-35.19112870953529,-15.547444885034867,0.0,0.011190688237547874,0.0023331970442086463,-0.2548972070217133,-0.9669006466865541,[0.00460486 0.         0.         0.         0.         0.
 0.         0.00460486 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.13097002573010802,0.3243877368108721,0.0,0.043243918567895896,-0.05071908235549927,-0.201438382267952,[0.33903027 0.         0.         0.         0.         0.
 0.         0.33903027 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122191e+18,,-35.24419519478314,-15.51368166229088,0.0,0.003861553966999054,0.006351206451654434,-0.23674194514751437,-0.9715442061424256,[0.00446859 0.         0.         0.         0.         0.
 0.         0.00446859 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.0002268177023257434,0.2918208687164013,0.0,0.0324644185602665,-0.016593934968113903,-0.1295328140258789,[0.34242491 0.         0.         0.         0.         0.
 0.         0.34242491 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122191e+18,,-35.29830552010415,-15.47778965768245,0.0,0.004246714524924755,0.00430714339017868,-0.22604273259639743,-0.9740987420082093,[0.00447523 0.         0.         0.         0.         0.
